Date,0
2016-12-27 23:59:59,-0.1721759901725891
2016-12-28 23:59:59,-0.13377139850776343
2016-12-29 23:59:59,-0.12455533199240032
2016-12-30 23:59:59,-0.1255579512836037
2016-12-31 23:59:59,-0.12209513329471178
2017-01-01 23:59:59,-0.1295490311316122
2017-01-02 23:59:59,-0.10440811060250532
2017-01-03 23:59:59,-0.062417071238288546
2017-01-04 23:59:59,0.0
2017-01-05 23:59:59,-0.07178841143361991
2017-01-06 23:59:59,-0.11681648453208293
2017-01-07 23:59:59,-0.1265076921262962
2017-01-08 23:59:59,-0.11972927592801452
2017-01-09 23:59:59,-0.10268006894525628
2017-01-10 23:59:59,-0.09051891520975908
2017-01-11 23:59:59,-0.16781817254043974
2017-01-12 23:59:59,-0.150480633501756
2017-01-13 23:59:59,-0.14994388020314853
2017-01-14 23:59:59,-0.14187030827341596
2017-01-15 23:59:59,-0.14846689505319122
2017-01-16 23:59:59,-0.15319892995646545
2017-01-17 23:59:59,-0.11738379998867876
2017-01-18 23:59:59,-0.13009260048534843
2017-01-19 23:59:59,-0.1129860090862439
2017-01-20 23:59:59,-0.12449074241915703
2017-01-21 23:59:59,-0.10901564568583899
2017-01-22 23:59:59,-0.11178635893340994
2017-01-23 23:59:59,-0.10856852134828998
2017-01-24 23:59:59,-0.11679078770555096
2017-01-25 23:59:59,-0.08776154181593887
2017-01-26 23:59:59,-0.046796683297504194
2017-01-27 23:59:59,-0.06632952364561717
2017-01-28 23:59:59,-0.06312968589688561
2017-01-29 23:59:59,-0.053084344513366744
2017-01-30 23:59:59,-0.044257767288794825
2017-01-31 23:59:59,-0.041606745819155466
2017-02-01 23:59:59,-0.021591433351465295
2017-02-02 23:59:59,0.0
2017-02-03 23:59:59,0.0
2017-02-04 23:59:59,0.0
2017-02-05 23:59:59,-0.0279964973118888
2017-02-06 23:59:59,-0.035472588210571976
2017-02-07 23:59:59,-0.012484265055608512
2017-02-08 23:59:59,-0.017501595709008777
2017-02-09 23:59:59,-0.053143895089440396
2017-02-10 23:59:59,-0.05005142645247984
2017-02-11 23:59:59,-0.019029536929010216
2017-02-12 23:59:59,-0.02339200508251671
2017-02-13 23:59:59,-0.037635390228927146
2017-02-14 23:59:59,0.0
2017-02-15 23:59:59,0.0
2017-02-16 23:59:59,-0.013962297578053895
2017-02-17 23:59:59,-0.014111345667740971
2017-02-18 23:59:59,-0.04028410757930556
2017-02-19 23:59:59,-0.04539667111555712
2017-02-20 23:59:59,-0.05529858636875462
2017-02-21 23:59:59,-0.05745153231208666
2017-02-22 23:59:59,-0.05568797128380032
2017-02-23 23:59:59,-0.0235441146563532
2017-02-24 23:59:59,-0.052410559429224235
2017-02-25 23:59:59,-0.060697520661347926
2017-02-26 23:59:59,-0.037841004603827444
2017-02-27 23:59:59,-0.02051634210645914
2017-02-28 23:59:59,0.0
2017-03-01 23:59:59,0.0
2017-03-02 23:59:59,0.0
2017-03-03 23:59:59,0.0
2017-03-04 23:59:59,-0.002306322327781718
2017-03-05 23:59:59,0.0
2017-03-06 23:59:59,-0.004906305543924794
2017-03-07 23:59:59,-0.02058771407146831
2017-03-08 23:59:59,-0.09682930412427337
2017-03-09 23:59:59,-0.08242276215345934
2017-03-10 23:59:59,-0.0750003233851333
2017-03-11 23:59:59,-0.011608170932739359
2017-03-12 23:59:59,0.0
2017-03-13 23:59:59,0.0
2017-03-14 23:59:59,0.0
2017-03-15 23:59:59,0.0
2017-03-16 23:59:59,0.0
2017-03-17 23:59:59,0.0
2017-03-18 23:59:59,-0.10153149286884644
2017-03-19 23:59:59,0.0
2017-03-20 23:59:59,-0.04614699825755886
2017-03-21 23:59:59,-0.032607404225863834
2017-03-22 23:59:59,-0.02281963114271668
2017-03-23 23:59:59,0.0
2017-03-24 23:59:59,0.0
2017-03-25 23:59:59,-0.04449342860380767
2017-03-26 23:59:59,-0.04634425763178096
2017-03-27 23:59:59,-0.061549650649429744
2017-03-28 23:59:59,-0.041627712078572854
2017-03-29 23:59:59,0.0
2017-03-30 23:59:59,0.0
2017-03-31 23:59:59,0.0
2017-04-01 23:59:59,-0.06424730753428753
2017-04-02 23:59:59,0.0
2017-04-03 23:59:59,-0.1815694642578526
2017-04-04 23:59:59,-0.15927003523553052
2017-04-05 23:59:59,-0.18445179421991897
2017-04-06 23:59:59,-0.21506384134989376
2017-04-07 23:59:59,-0.21225166403061435
2017-04-08 23:59:59,-0.17226383713246318
2017-04-09 23:59:59,-0.19469698386191492
2017-04-10 23:59:59,-0.17386282560050692
2017-04-11 23:59:59,-0.19472373466548754
2017-04-12 23:59:59,-0.15711026308543563
2017-04-13 23:59:59,-0.14042037431140553
2017-04-14 23:59:59,-0.14798324921333328
2017-04-15 23:59:59,-0.1251202719496859
2017-04-16 23:59:59,-0.11840537054250122
2017-04-17 23:59:59,-0.09715929507615606
2017-04-18 23:59:59,-0.0705971978792086
2017-04-19 23:59:59,-0.06811411410857138
2017-04-20 23:59:59,-0.10465404712819437
2017-04-21 23:59:59,-0.04640639913024103
2017-04-22 23:59:59,-0.057153836071735076
2017-04-23 23:59:59,-0.04407200235356523
2017-04-24 23:59:59,-0.018356565980242046
2017-04-25 23:59:59,0.0
2017-04-26 23:59:59,0.0
2017-04-27 23:59:59,0.0
2017-04-28 23:59:59,0.0
2017-04-29 23:59:59,0.0
2017-04-30 23:59:59,0.0
2017-05-01 23:59:59,-0.053431485457936856
2017-05-02 23:59:59,-0.07366557934892481
2017-05-03 23:59:59,-0.004111175529970423
2017-05-04 23:59:59,0.0
2017-05-05 23:59:59,0.0
2017-05-06 23:59:59,0.0
2017-05-07 23:59:59,0.0
2017-05-08 23:59:59,0.0
2017-05-09 23:59:59,-0.12540968942195196
2017-05-10 23:59:59,-0.07607177534818677
2017-05-11 23:59:59,-0.08834181420861631
2017-05-12 23:59:59,-0.017944609864854688
2017-05-13 23:59:59,-0.0056029627942566496
2017-05-14 23:59:59,0.0
2017-05-15 23:59:59,0.0
2017-05-16 23:59:59,0.0
2017-05-17 23:59:59,0.0
2017-05-18 23:59:59,0.0
2017-05-19 23:59:59,-0.01699771431281638
2017-05-20 23:59:59,0.0
2017-05-21 23:59:59,0.0
2017-05-22 23:59:59,0.0
2017-05-23 23:59:59,0.0
2017-05-24 23:59:59,-0.03834782028424444
2017-05-25 23:59:59,-0.19882014284148664
2017-05-26 23:59:59,-0.24552577446295865
2017-05-27 23:59:59,-0.290016824317357
2017-05-28 23:59:59,-0.24842711096305492
2017-05-29 23:59:59,-0.21212538563026573
2017-05-30 23:59:59,-0.24568214247804898
2017-05-31 23:59:59,-0.18682098607831077
2017-06-01 23:59:59,-0.15879445775221612
2017-06-02 23:59:59,-0.16817219184762655
2017-06-03 23:59:59,-0.17585117827360708
2017-06-04 23:59:59,-0.16104131827778478
2017-06-05 23:59:59,-0.08824432620216383
2017-06-06 23:59:59,-0.06634807702569534
2017-06-07 23:59:59,-0.1273064151413028
2017-06-08 23:59:59,-0.08297886769296692
2017-06-09 23:59:59,-0.08397097862315717
2017-06-10 23:59:59,-0.09250683337548671
2017-06-11 23:59:59,-0.0323454353181194
2017-06-12 23:59:59,-0.0664245502390538
2017-06-13 23:59:59,-0.045727519781254444
2017-06-14 23:59:59,-0.10271901881040157
2017-06-15 23:59:59,-0.12130202262928036
2017-06-16 23:59:59,-0.10154679371749797
2017-06-17 23:59:59,-0.06533715764305026
2017-06-18 23:59:59,-0.07371587027338078
2017-06-19 23:59:59,-0.07604320850830415
2017-06-20 23:59:59,-0.06266891972378275
2017-06-21 23:59:59,-0.1109608991448865
2017-06-22 23:59:59,-0.1153915402158292
2017-06-23 23:59:59,-0.07031666641813439
2017-06-24 23:59:59,-0.10858354314918328
2017-06-25 23:59:59,-0.15400223986835027
2017-06-26 23:59:59,-0.21853787620206877
2017-06-27 23:59:59,-0.21195118377236843
2017-06-28 23:59:59,-0.1580644628788862
2017-06-29 23:59:59,-0.20492591564112173
2017-06-30 23:59:59,-0.2224851176122865
2017-07-01 23:59:59,-0.24278918075713019
2017-07-02 23:59:59,-0.22255898455399004
2017-07-03 23:59:59,-0.20151316807759811
2017-07-04 23:59:59,-0.19239649732791353
2017-07-05 23:59:59,-0.19463454049022755
2017-07-06 23:59:59,-0.18879962219632385
2017-07-07 23:59:59,-0.2594484875122439
2017-07-08 23:59:59,-0.24743076569499733
2017-07-09 23:59:59,-0.27099213745674244
2017-07-10 23:59:59,-0.3652047903193081
2017-07-11 23:59:59,-0.4195585652446072
2017-07-12 23:59:59,-0.3532828559567913
2017-07-13 23:59:59,-0.39310032440003195
2017-07-14 23:59:59,-0.42864194817578105
2017-07-15 23:59:59,-0.4868139245841653
2017-07-16 23:59:59,-0.542172916814786
2017-07-17 23:59:59,-0.4358450354750675
2017-07-18 23:59:59,-0.3819876599648664
2017-07-19 23:59:59,-0.43390388596510165
2017-07-20 23:59:59,-0.3478604809585101
2017-07-21 23:59:59,-0.3641068856701094
2017-07-22 23:59:59,-0.29326696689241394
2017-07-23 23:59:59,-0.31957795767535513
2017-07-24 23:59:59,-0.3075644934132836
2017-07-25 23:59:59,-0.3674615469823166
2017-07-26 23:59:59,-0.35239625164081956
2017-07-27 23:59:59,-0.3377224232209649
2017-07-28 23:59:59,-0.3621452259648945
2017-07-29 23:59:59,-0.3496159346852473
2017-07-30 23:59:59,-0.384906879412641
2017-07-31 23:59:59,-0.37503735183919273
2017-08-01 23:59:59,-0.33416465469059153
2017-08-02 23:59:59,-0.3142336837450832
2017-08-03 23:59:59,-0.30490736934772644
2017-08-04 23:59:59,-0.301622853538525
2017-08-05 23:59:59,-0.2403613351159002
2017-08-06 23:59:59,-0.24085948212717467
2017-08-07 23:59:59,-0.20332324830969328
2017-08-08 23:59:59,-0.17436973246219423
2017-08-09 23:59:59,-0.18311588164260417
2017-08-10 23:59:59,-0.18199057807959007
2017-08-11 23:59:59,-0.1716580083812459
2017-08-12 23:59:59,-0.1930783329842667
2017-08-13 23:59:59,-0.2287214431120299
2017-08-14 23:59:59,-0.22412414380716827
2017-08-15 23:59:59,-0.24767295655212718
2017-08-16 23:59:59,-0.2305140580047238
2017-08-17 23:59:59,-0.2515769979412694
2017-08-18 23:59:59,-0.2600227086130562
2017-08-19 23:59:59,-0.22348678414289458
2017-08-20 23:59:59,-0.20879476200146863
2017-08-21 23:59:59,-0.11477120211665881
2017-08-22 23:59:59,-0.04143455267260521
2017-08-23 23:59:59,-0.03903675326110112
2017-08-24 23:59:59,-0.04918564758217936
2017-08-25 23:59:59,0.0
2017-08-26 23:59:59,0.0
2017-08-27 23:59:59,-0.01620847694109606
2017-08-28 23:59:59,0.0
2017-08-29 23:59:59,-0.018624427229812834
2017-08-30 23:59:59,0.0
2017-08-31 23:59:59,0.0
2017-09-01 23:59:59,-0.022397262636491555
2017-09-02 23:59:59,-0.1284746934257769
2017-09-03 23:59:59,-0.12637300844337362
2017-09-04 23:59:59,-0.24832471580333326
2017-09-05 23:59:59,-0.1968807564297277
2017-09-06 23:59:59,-0.15574130758791915
2017-09-07 23:59:59,-0.17412377200473717
2017-09-08 23:59:59,-0.24684515842006138
2017-09-09 23:59:59,-0.25468446934549116
2017-09-10 23:59:59,-0.2819580814052961
2017-09-11 23:59:59,-0.2740615997833413
2017-09-12 23:59:59,-0.28425531483513145
2017-09-13 23:59:59,-0.3105698407927364
2017-09-14 23:59:59,-0.49448837718170213
2017-09-15 23:59:59,-0.41398738364224397
2017-09-16 23:59:59,-0.4257457559772444
2017-09-17 23:59:59,-0.42912510426716377
2017-09-18 23:59:59,-0.35783806512041727
2017-09-19 23:59:59,-0.3823239501042389
2017-09-20 23:59:59,-0.3920179156865361
2017-09-21 23:59:59,-0.44577304491671854
2017-09-22 23:59:59,-0.43769152449772253
2017-09-23 23:59:59,-0.3958753650047385
2017-09-24 23:59:59,-0.4114005496540194
2017-09-25 23:59:59,-0.36509023224849446
2017-09-26 23:59:59,-0.36596783000525956
2017-09-27 23:59:59,-0.32330739679795795
2017-09-28 23:59:59,-0.3484982171775699
2017-09-29 23:59:59,-0.35796713642901123
2017-09-30 23:59:59,-0.3441074637831516
2017-10-01 23:59:59,-0.35667748232454966
2017-10-02 23:59:59,-0.37134319883307876
2017-10-03 23:59:59,-0.3733273964362869
2017-10-04 23:59:59,-0.3809731378392397
2017-10-05 23:59:59,-0.3698298896227372
2017-10-06 23:59:59,-0.36098045193797246
2017-10-07 23:59:59,-0.3546446544789953
2017-10-08 23:59:59,-0.34207970414661104
2017-10-09 23:59:59,-0.3780941799981261
2017-10-10 23:59:59,-0.3562582443681025
2017-10-11 23:59:59,-0.34767668551919817
2017-10-12 23:59:59,-0.36118274273148887
2017-10-13 23:59:59,-0.3244534786823958
2017-10-14 23:59:59,-0.31492870506884374
2017-10-15 23:59:59,-0.3212638646095046
2017-10-16 23:59:59,-0.3111337686349983
2017-10-17 23:59:59,-0.3534996985736142
2017-10-18 23:59:59,-0.3668866571999537
2017-10-19 23:59:59,-0.3710361119055715
2017-10-20 23:59:59,-0.3771870977813543
2017-10-21 23:59:59,-0.38839367850644213
2017-10-22 23:59:59,-0.3955127570988156
2017-10-23 23:59:59,-0.41352609888913083
2017-10-24 23:59:59,-0.38210454816215333
2017-10-25 23:59:59,-0.3914024275089134
2017-10-26 23:59:59,-0.39659546635672305
2017-10-27 23:59:59,-0.3997056572263169
2017-10-28 23:59:59,-0.4034632290485053
2017-10-29 23:59:59,-0.3784925846967643
2017-10-30 23:59:59,-0.3801707010985883
2017-10-31 23:59:59,-0.3943781694851134
2017-11-01 23:59:59,-0.40509601217185065
2017-11-02 23:59:59,-0.4006647960432156
2017-11-03 23:59:59,-0.3860444025382118
2017-11-04 23:59:59,-0.38494929460243277
2017-11-05 23:59:59,-0.38347356874812055
2017-11-06 23:59:59,-0.35553836737679345
2017-11-07 23:59:59,-0.3606332715490569
2017-11-08 23:59:59,-0.31707145580997786
2017-11-09 23:59:59,-0.26276138830482487
2017-11-10 23:59:59,-0.34616781589087386
2017-11-11 23:59:59,-0.313742670689947
2017-11-12 23:59:59,-0.3445096532101526
2017-11-13 23:59:59,-0.31062080453876717
2017-11-14 23:59:59,-0.30144994123490043
2017-11-15 23:59:59,-0.2860101472281211
2017-11-16 23:59:59,-0.27215976656542173
2017-11-17 23:59:59,-0.2740982974968371
2017-11-18 23:59:59,-0.2518955807082912
2017-11-19 23:59:59,-0.24541033773560317
2017-11-20 23:59:59,-0.21748532991891967
2017-11-21 23:59:59,-0.22233793250405498
2017-11-22 23:59:59,-0.12789730194555848
2017-11-23 23:59:59,-0.11828995255156516
2017-11-24 23:59:59,-0.0816940955659089
2017-11-25 23:59:59,-0.04426676699497323
2017-11-26 23:59:59,-0.05964038686523454
2017-11-27 23:59:59,-0.03468907884603345
2017-11-28 23:59:59,0.0
2017-11-29 23:59:59,-0.14127767075559017
2017-11-30 23:59:59,-0.10901421856315896
2017-12-01 23:59:59,-0.10565364426631052
2017-12-02 23:59:59,-0.08576134853013095
2017-12-03 23:59:59,-0.06568607802671778
2017-12-04 23:59:59,-0.026233673201075502
2017-12-05 23:59:59,0.0
2017-12-06 23:59:59,-0.021441225550213883
2017-12-07 23:59:59,-0.043984993791622684
2017-12-08 23:59:59,0.0
2017-12-09 23:59:59,-0.12995376648528012
2017-12-10 23:59:59,-0.1891583643835224
2017-12-11 23:59:59,-0.0649496205025899
2017-12-12 23:59:59,0.0
2017-12-13 23:59:59,0.0
2017-12-14 23:59:59,0.0
2017-12-15 23:59:59,-0.051314906932364956
2017-12-16 23:59:59,0.0
2017-12-17 23:59:59,0.0
2017-12-18 23:59:59,0.0
2017-12-19 23:59:59,0.0
2017-12-20 23:59:59,0.0
2017-12-21 23:59:59,0.0
2017-12-22 23:59:59,-0.1424935979114922
2017-12-23 23:59:59,-0.05294286321501218
2017-12-24 23:59:59,-0.03363454523775744
2017-12-25 23:59:59,0.0
2017-12-26 23:59:59,0.0
2017-12-27 23:59:59,0.0
2017-12-28 23:59:59,-0.028271642067374647
2017-12-29 23:59:59,0.0
2017-12-30 23:59:59,-0.08568434162600391
2017-12-31 23:59:59,-0.004845965605614566
2018-01-01 23:59:59,-0.07034759152376346
2018-01-02 23:59:59,0.0
2018-01-03 23:59:59,0.0
2018-01-04 23:59:59,-0.010139580158542993
2018-01-05 23:59:59,0.0
2018-01-06 23:59:59,0.0
2018-01-07 23:59:59,0.0
2018-01-08 23:59:59,-0.12168760986823435
2018-01-09 23:59:59,-0.14933653389603574
2018-01-10 23:59:59,-0.18118190811015178
2018-01-11 23:59:59,-0.2568771181472256
2018-01-12 23:59:59,-0.18021291471475753
2018-01-13 23:59:59,-0.14460636573566787
2018-01-14 23:59:59,-0.19849619796963391
2018-01-15 23:59:59,-0.24119946218575683
2018-01-16 23:59:59,-0.4268643678726567
2018-01-17 23:59:59,-0.416877964110673
2018-01-18 23:59:59,-0.3869330933291072
2018-01-19 23:59:59,-0.370846815348006
2018-01-20 23:59:59,-0.322124202358788
2018-01-21 23:59:59,-0.3993826412517175
2018-01-22 23:59:59,-0.43335687579871995
2018-01-23 23:59:59,-0.4467162253564384
2018-01-24 23:59:59,-0.4221312390906774
2018-01-25 23:59:59,-0.4187715124672139
2018-01-26 23:59:59,-0.4409118704623165
2018-01-27 23:59:59,-0.4047931966336068
2018-01-28 23:59:59,-0.3701847851042014
2018-01-29 23:59:59,-0.40883074903564287
2018-01-30 23:59:59,-0.4849440259397668
2018-01-31 23:59:59,-0.4760345251147483
2018-02-01 23:59:59,-0.5608143471408722
2018-02-02 23:59:59,-0.5950373972619931
2018-02-03 23:59:59,-0.5632116283121318
2018-02-04 23:59:59,-0.6196058494783585
2018-02-05 23:59:59,-0.6870078969380293
2018-02-06 23:59:59,-0.6264708862372788
2018-02-07 23:59:59,-0.6436841631508272
2018-02-08 23:59:59,-0.6103757258166516
2018-02-09 23:59:59,-0.5724246586024411
2018-02-10 23:59:59,-0.5683880471627871
2018-02-11 23:59:59,-0.5949713343308246
2018-02-12 23:59:59,-0.5636844281800772
2018-02-13 23:59:59,-0.5758723229538499
2018-02-14 23:59:59,-0.5191577406992567
2018-02-15 23:59:59,-0.4980089692845431
2018-02-16 23:59:59,-0.5050560406469238
2018-02-17 23:59:59,-0.4811426496577501
2018-02-18 23:59:59,-0.5226141083697458
2018-02-19 23:59:59,-0.5079730324813033
2018-02-20 23:59:59,-0.5209727131582012
2018-02-21 23:59:59,-0.536266567836776
2018-02-22 23:59:59,-0.5709901388610739
2018-02-23 23:59:59,-0.5524714672233038
2018-02-24 23:59:59,-0.5729949838601802
2018-02-25 23:59:59,-0.5749804081359642
2018-02-26 23:59:59,-0.5628715790809256
2018-02-27 23:59:59,-0.5604908744024693
2018-02-28 23:59:59,-0.5774150860902847
2018-03-01 23:59:59,-0.5421387535389277
2018-03-02 23:59:59,-0.5513558622542817
2018-03-03 23:59:59,-0.5554129330257898
2018-03-04 23:59:59,-0.541756825450313
2018-03-05 23:59:59,-0.5510997862328346
2018-03-06 23:59:59,-0.5786569140257283
2018-03-07 23:59:59,-0.6102404970406355
2018-03-08 23:59:59,-0.6284403169691368
2018-03-09 23:59:59,-0.6197334598335442
2018-03-10 23:59:59,-0.6404304912342694
2018-03-11 23:59:59,-0.6202579700612523
2018-03-12 23:59:59,-0.6264299618432657
2018-03-13 23:59:59,-0.6165694121874206
2018-03-14 23:59:59,-0.6638565759688893
2018-03-15 23:59:59,-0.6700913488233069
2018-03-16 23:59:59,-0.6798315314167095
2018-03-17 23:59:59,-0.7107701942939681
2018-03-18 23:59:59,-0.7081754043705647
2018-03-19 23:59:59,-0.6872904983708825
2018-03-20 23:59:59,-0.6839276672289918
2018-03-21 23:59:59,-0.690952334284724
2018-03-22 23:59:59,-0.6983655565090324
2018-03-23 23:59:59,-0.7035330834133129
2018-03-24 23:59:59,-0.7053519723539448
2018-03-25 23:59:59,-0.7044774225281242
2018-03-26 23:59:59,-0.7247381440598364
2018-03-27 23:59:59,-0.7395627910813083
2018-03-28 23:59:59,-0.7355276838845088
2018-03-29 23:59:59,-0.7667574163628315
2018-03-30 23:59:59,-0.7684354810645709
2018-03-31 23:59:59,-0.7649006476112139
2018-04-01 23:59:59,-0.7783695202058298
2018-04-02 23:59:59,-0.7705687151519389
2018-04-03 23:59:59,-0.7486735060582652
2018-04-04 23:59:59,-0.77342137904907
2018-04-05 23:59:59,-0.7742854669546211
2018-04-06 23:59:59,-0.7823595359365072
2018-04-07 23:59:59,-0.7745102174175762
2018-04-08 23:59:59,-0.76732035831166
2018-04-09 23:59:59,-0.7727131019027591
2018-04-10 23:59:59,-0.7653948887905481
2018-04-11 23:59:59,-0.7500529943275324
2018-04-12 23:59:59,-0.716213522274372
2018-04-13 23:59:59,-0.711528049996937
2018-04-14 23:59:59,-0.7033546073814203
2018-04-15 23:59:59,-0.6746209652825663
2018-04-16 23:59:59,-0.6830181401169214
2018-04-17 23:59:59,-0.6825280820901616
2018-04-18 23:59:59,-0.6484795683649263
2018-04-19 23:59:59,-0.6240462040259512
2018-04-20 23:59:59,-0.593081117439452
2018-04-21 23:59:59,-0.6138190636284528
2018-04-22 23:59:59,-0.6072787144020475
2018-04-23 23:59:59,-0.6002839780544391
2018-04-24 23:59:59,-0.5705787953767277
2018-04-25 23:59:59,-0.6273443736083937
2018-04-26 23:59:59,-0.599792912195539
2018-04-27 23:59:59,-0.61582000639991
2018-04-28 23:59:59,-0.5989609661427429
2018-04-29 23:59:59,-0.5956704564396726
2018-04-30 23:59:59,-0.6126160633016913
2018-05-01 23:59:59,-0.5978484058327453
2018-05-02 23:59:59,-0.586267981949359
2018-05-03 23:59:59,-0.565547597251698
2018-05-04 23:59:59,-0.5715636111945332
2018-05-05 23:59:59,-0.5694616032420207
2018-05-06 23:59:59,-0.5822376046054922
2018-05-07 23:59:59,-0.5993215147236988
2018-05-08 23:59:59,-0.5993823017252485
2018-05-09 23:59:59,-0.6022106559096803
2018-05-10 23:59:59,-0.621449759112781
2018-05-11 23:59:59,-0.6552432988800124
2018-05-12 23:59:59,-0.6477267880196149
2018-05-13 23:59:59,-0.6323642818884903
2018-05-14 23:59:59,-0.6267691439736542
2018-05-15 23:59:59,-0.6424176153182289
2018-05-16 23:59:59,-0.6469850679269266
2018-05-17 23:59:59,-0.6652575697465234
2018-05-18 23:59:59,-0.6586661852675724
2018-05-19 23:59:59,-0.6577185303848561
2018-05-20 23:59:59,-0.6463644856280424
2018-05-21 23:59:59,-0.656030524337033
2018-05-22 23:59:59,-0.6844109176562327
2018-05-23 23:59:59,-0.7073391063348015
2018-05-24 23:59:59,-0.7014231151769575
2018-05-25 23:59:59,-0.708833577874951
2018-05-26 23:59:59,-0.7104109347242328
2018-05-27 23:59:59,-0.713190971108895
2018-05-28 23:59:59,-0.7394384788896031
2018-05-29 23:59:59,-0.7209148327582414
2018-05-30 23:59:59,-0.7226486622988564
2018-05-31 23:59:59,-0.7183472657352683
2018-06-01 23:59:59,-0.7184465295233552
2018-06-02 23:59:59,-0.70943396410087
2018-06-03 23:59:59,-0.6997651058847589
2018-06-04 23:59:59,-0.7121880843187605
2018-06-05 23:59:59,-0.7040949036244539
2018-06-06 23:59:59,-0.7035693326263964
2018-06-07 23:59:59,-0.703773505665074
2018-06-08 23:59:59,-0.7079887071666242
2018-06-09 23:59:59,-0.7135368493598404
2018-06-10 23:59:59,-0.7456670933740688
2018-06-11 23:59:59,-0.7418763555296068
2018-06-12 23:59:59,-0.7595114523073943
2018-06-13 23:59:59,-0.7736576449492008
2018-06-14 23:59:59,-0.757820292771396
2018-06-15 23:59:59,-0.7692599517544249
2018-06-16 23:59:59,-0.7670971379069907
2018-06-17 23:59:59,-0.7690996992867293
2018-06-18 23:59:59,-0.7621967125353992
2018-06-19 23:59:59,-0.7594063110308502
2018-06-20 23:59:59,-0.7627828894457047
2018-06-21 23:59:59,-0.7656015987556035
2018-06-22 23:59:59,-0.7911194754392825
2018-06-23 23:59:59,-0.7886569524369397
2018-06-24 23:59:59,-0.7943277297353494
2018-06-25 23:59:59,-0.7907979499709586
2018-06-26 23:59:59,-0.7995164151603957
2018-06-27 23:59:59,-0.7948537851057554
2018-06-28 23:59:59,-0.806296503238055
2018-06-29 23:59:59,-0.7981298527462553
2018-06-30 23:59:59,-0.7895861112673023
2018-07-01 23:59:59,-0.7976642675711959
2018-07-02 23:59:59,-0.7787735397235367
2018-07-03 23:59:59,-0.7854531949365507
2018-07-04 23:59:59,-0.7839081863028157
2018-07-05 23:59:59,-0.7849015841514468
2018-07-06 23:59:59,-0.7863092257758226
2018-07-07 23:59:59,-0.7828791667945182
2018-07-08 23:59:59,-0.7853366300085851
2018-07-09 23:59:59,-0.7887560374854045
2018-07-10 23:59:59,-0.8065428971448863
2018-07-11 23:59:59,-0.8025801145025596
2018-07-12 23:59:59,-0.8114719289498168
2018-07-13 23:59:59,-0.8091688149406734
2018-07-14 23:59:59,-0.8083926363717776
2018-07-15 23:59:59,-0.8050846828268631
2018-07-16 23:59:59,-0.7849188658348855
2018-07-17 23:59:59,-0.7697924857844067
2018-07-18 23:59:59,-0.7660306641654779
2018-07-19 23:59:59,-0.7661834505318752
2018-07-20 23:59:59,-0.7846560402766491
2018-07-21 23:59:59,-0.7841658217658833
2018-07-22 23:59:59,-0.7831358418887642
2018-07-23 23:59:59,-0.782168753721939
2018-07-24 23:59:59,-0.7697390342012564
2018-07-25 23:59:59,-0.7727281339041403
2018-07-26 23:59:59,-0.7795807184799992
2018-07-27 23:59:59,-0.7773690553686545
2018-07-28 23:59:59,-0.7777390167882808
2018-07-29 23:59:59,-0.7809480979522931
2018-07-30 23:59:59,-0.7852466479559618
2018-07-31 23:59:59,-0.7987882020913788
2018-08-01 23:59:59,-0.7812973170362412
2018-08-02 23:59:59,-0.790296070665119
2018-08-03 23:59:59,-0.7906121005197978
2018-08-04 23:59:59,-0.7992028995019236
2018-08-05 23:59:59,-0.7954365608905041
2018-08-06 23:59:59,-0.8012445829866185
2018-08-07 23:59:59,-0.812241464788857
2018-08-08 23:59:59,-0.8322987481916269
2018-08-09 23:59:59,-0.8241508713325302
2018-08-10 23:59:59,-0.8380209546707484
2018-08-11 23:59:59,-0.8422233862012534
2018-08-12 23:59:59,-0.8429488492092426
2018-08-13 23:59:59,-0.8512508263891931
2018-08-14 23:59:59,-0.8547019313301668
2018-08-15 23:59:59,-0.8513373050489345
2018-08-16 23:59:59,-0.850005552460185
2018-08-17 23:59:59,-0.8313038922623335
2018-08-18 23:59:59,-0.8412090238653176
2018-08-19 23:59:59,-0.8371482331772849
2018-08-20 23:59:59,-0.8473363314297734
2018-08-21 23:59:59,-0.8438247870553927
2018-08-22 23:59:59,-0.8509214451115522
2018-08-23 23:59:59,-0.848049493584943
2018-08-24 23:59:59,-0.8444450134100323
2018-08-25 23:59:59,-0.8457502593418241
2018-08-26 23:59:59,-0.8449381236619761
2018-08-27 23:59:59,-0.8373850974025309
2018-08-28 23:59:59,-0.8306358883826219
2018-08-29 23:59:59,-0.8344273085751643
2018-08-30 23:59:59,-0.8282034692752243
2018-08-31 23:59:59,-0.8003670564238414
2018-09-01 23:59:59,-0.8119156398640386
2018-09-02 23:59:59,-0.8213429271733883
2018-09-03 23:59:59,-0.8156952699030255
2018-09-04 23:59:59,-0.8134685852190745
2018-09-05 23:59:59,-0.840965716509371
2018-09-06 23:59:59,-0.8371901001905284
2018-09-07 23:59:59,-0.8399127483930058
2018-09-08 23:59:59,-0.8441712735251388
2018-09-09 23:59:59,-0.8428349154838249
2018-09-10 23:59:59,-0.8373868007281289
2018-09-11 23:59:59,-0.8454127499012181
2018-09-12 23:59:59,-0.8443534838306215
2018-09-13 23:59:59,-0.8355424314617628
2018-09-14 23:59:59,-0.8378406302984819
2018-09-15 23:59:59,-0.8355112273877207
